-8.278900177959711471e+01,-4.710547024048690901e+01,-5.684494743480836831e+01,-8.482640871988292020e+01
-8.641981226131304084e+01,-5.337992262055141168e+01,-6.351832068285241206e+01,-8.005087329879599167e+01
-8.836672100789550655e+01,-5.061620444658691298e+01,-6.029309405098059216e+01,-8.857886504365117730e+01
-9.373168801366711023e+01,-6.333119028287477192e+01,-5.553874814824939676e+01,-9.574418641164666610e+01
-1.060893747751356528e+02,-5.639597206459501422e+01,-7.668887088218659187e+01,-1.048196155199043744e+02
-1.501826902121339060e+02,-5.895285542055643191e+01,-1.482372044188988696e+02,-1.654000228753441775e+02
-1.925058793046375740e+02,-5.717005826485365816e+01,-1.665496750940756954e+02,-1.984828356833989176e+02
-2.042669989720845081e+02,-6.325900528056808270e+01,-2.207147794038668849e+02,-2.045086583510681066e+02
-1.716804262073426059e+02,-4.928468162275346742e+01,-1.515947173184194980e+02,-1.669397180620086090e+02
-1.408497290350028095e+02,-1.434481391275674014e+02,-4.637084686022452473e+01,-1.630015952935177097e+02
-1.207123273237088483e+02,-6.685999124977615793e+01,-4.735974712081799254e+01,-1.016640807254640322e+02
-8.339846142758834446e+01,-5.376620808970812249e+01,-5.948477449947933593e+01,-7.970755671607615511e+01
-8.116026256753517032e+01,-4.974459143533110250e+01,-6.398197669639364449e+01,-7.874585584676351857e+01
-8.686572833501497826e+01,-6.806232189383085540e+01,-5.733539358765816019e+01,-8.594425434543853726e+01
-8.435274121760905075e+01,-6.011523271485310715e+01,-6.802109906693330288e+01,-8.588817280875487370e+01
-8.756221368263710758e+01,-7.436170360055054118e+01,-5.989591892331174705e+01,-8.907912124162011480e+01
-1.084121495976283569e+02,-5.367801415204059623e+01,-7.975782426406740910e+01,-1.083856880928053812e+02
-1.532148156525520903e+02,-6.259874142957691134e+01,-1.373423307501691681e+02,-1.441849909687406353e+02
-1.837040412216928189e+02,-6.191307118070567128e+01,-1.822604500123327398e+02,-1.956050971553603119e+02
-1.828580817866280199e+02,-5.454368969168224623e+01,-1.584034124086840905e+02,-1.829572964743588557e+02
-1.520114704724340413e+02,-4.708045948294215322e+01,-1.454131849705041191e+02,-1.783252848586247410e+02
-1.154259110324091893e+02,-7.739810860741640397e+01,-4.960786347138349583e+01,-1.060047612951676683e+02
-8.588675559080816413e+01,-6.205910569636412077e+01,-6.245015750002209387e+01,-8.404535663076943308e+01
-8.891718438538518399e+01,-5.812208487511620092e+01,-6.798160422132097835e+01,-8.425723455850277333e+01
-9.045254094356143071e+01,-5.658520064814446471e+01,-7.050764149986849816e+01,-8.846892853709275073e+01
-9.076406353550288486e+01,-5.704018182001390613e+01,-7.898291438743139281e+01,-9.024100611257384230e+01
-1.033867873821096595e+02,-6.183808569373541530e+01,-7.590190068885956975e+01,-9.520386241015896189e+01
-9.142828762312144875e+01,-5.980882440206927697e+01,-7.360408609508863265e+01,-9.074768649212391836e+01
-1.076510051026131691e+02,-6.579678657379950835e+01,-8.996210301303504764e+01,-1.073920563992678296e+02
-1.633939871238818569e+02,-6.425686652179716418e+01,-1.652284896244210586e+02,-1.493374607666882810e+02
-1.854321826703241527e+02,-6.553577356330596615e+01,-1.637678982813273763e+02,-1.795779797370838082e+02
-1.770602788585174494e+02,-1.644671659182561996e+02,-5.314051098842649168e+01,-1.855548018359024240e+02
-1.371241445029149872e+02,-1.044186766565333926e+02,-4.959201941825930504e+01,-1.382537726724265781e+02
-8.843152850833061507e+01,-6.544885364921159976e+01,-5.491522047497545600e+01,-8.710333742729029893e+01
-8.868475237663412258e+01,-7.051844516333004265e+01,-5.905744063296645407e+01,-8.338653586942130858e+01
-9.357252395231553521e+01,-7.271637076214454964e+01,-5.453202933462061708e+01,-9.053595550516297408e+01
-8.807825031864730647e+01,-6.118530033369349042e+01,-7.402197777949574231e+01,-9.211555731340790487e+01
-9.492588614392084878e+01,-7.585815868863033984e+01,-6.764142506031589619e+01,-9.808680476811562698e+01
-9.443578780670651440e+01,-7.143401914471358793e+01,-8.044348819298356545e+01,-1.024159238071574833e+02
-1.002493031265366596e+02,-7.659389785619687530e+01,-8.122353650321022656e+01,-9.939752916108587044e+01
-1.189525374372801423e+02,-6.719063497076871272e+01,-1.334403783653344817e+02,-1.154522814057385744e+02
-1.895844255761534782e+02,-1.655172167198463455e+02,-5.326682967497460197e+01,-1.884750655533258623e+02
-1.980051199818630323e+02,-1.615759390216032330e+02,-5.215704144539537879e+01,-1.867232394626233827e+02
-1.724809225124117233e+02,-1.429973319191817325e+02,-5.081010638822881731e+01,-1.830907370801032812e+02
-9.893508198044553126e+01,-8.027408525406245587e+01,-5.289512421945022425e+01,-9.616365222976327232e+01
-9.313317211146797092e+01,-7.173421504082867273e+01,-5.676980943298148929e+01,-9.641480529150167911e+01
-9.050584319755665774e+01,-5.913416956573263406e+01,-7.585599459444603099e+01,-8.937274973968852976e+01
-9.600943833956054618e+01,-7.602193481817366205e+01,-6.431945983414651380e+01,-8.851068812064872304e+01
-1.001836155490107956e+02,-8.263669783863076646e+01,-6.879609167406505321e+01,-8.948573564392927437e+01
-9.687940132259750214e+01,-8.149754225490397630e+01,-7.253049055315608484e+01,-9.996945548312750418e+01
-1.013703088529702967e+02,-7.611601269968204520e+01,-8.752378511988807475e+01,-9.948855261241347137e+01
-1.116340437730430324e+02,-7.502442267534438258e+01,-1.132965662687519313e+02,-1.137479759623310684e+02
-1.967042452493001292e+02,-1.794172469083665078e+02,-6.817850444928070885e+01,-1.958666994813373208e+02
-2.044900219369602610e+02,-1.741918404359378769e+02,-7.430076870522358945e+01,-1.942732254959477132e+02
-1.977101283891624917e+02,-1.780537774242905869e+02,-5.436532726571297047e+01,-1.980482787544032988e+02
-1.746262367179745638e+02,-1.321766082690508597e+02,-5.510822069820390112e+01,-1.424257249935422465e+02
-1.074152522211134624e+02,-7.733470051194737493e+01,-5.607890787371115238e+01,-1.036898558450649261e+02
-9.348914149040106736e+01,-6.770990523357137647e+01,-7.970912596889385782e+01,-9.664455722220151301e+01
-9.314767379747988230e+01,-6.888447904839446778e+01,-7.359286403519892872e+01,-9.150391581137675701e+01
-1.048786562693303921e+02,-6.650148420687848727e+01,-8.223118965431078209e+01,-9.311348355245478103e+01
-1.019280578581880690e+02,-7.225236657349284997e+01,-8.160019814640541824e+01,-1.029224079152018447e+02
-1.057169555949456736e+02,-8.877162300198361322e+01,-7.767906887119843873e+01,-1.047147412094267906e+02
-1.077197963518531338e+02,-8.750872509020017276e+01,-1.230292937878913619e+02,-1.161666190190899925e+02
-2.024510427465273494e+02,-1.836128136062381770e+02,-7.314405687516686783e+01,-2.021204887894873252e+02
-2.064987468352088911e+02,-1.864037112845151114e+02,-6.309108555812318997e+01,-2.074204560338083922e+02
-2.057216913762272270e+02,-1.906823694441573593e+02,-6.300475602522924845e+01,-2.040369061435122546e+02
-2.001299436814690864e+02,-1.770669430331159901e+02,-6.170969476856856062e+01,-2.040635065348234889e+02
-1.472779399987296927e+02,-1.420013688730624608e+02,-6.415595091095266866e+01,-1.523572458515937171e+02
-1.064880414481021518e+02,-9.469315055608767295e+01,-7.113448060446566501e+01,-1.045300424233759173e+02
-9.925406762611963529e+01,-8.362042604734878637e+01,-6.824257426105789648e+01,-9.922193083594855523e+01
-1.047593217069691178e+02,-8.446565894914195383e+01,-7.232168704651152780e+01,-9.930050636779043316e+01
-1.057562254968569135e+02,-7.786510578295649054e+01,-8.913567563902303448e+01,-1.035667047638683300e+02
-1.041834744872372767e+02,-8.508042004143257486e+01,-1.034145252278833453e+02,-1.059149895818412688e+02
-1.199693209253883310e+02,-1.025019044502007262e+02,-1.298430066987953921e+02,-1.224897806016077624e+02
-2.093576972798004476e+02,-2.250761333612653345e+02,-9.736536988379569380e+01,-2.123675811401426188e+02
-2.178355856328936966e+02,-2.309546856429109312e+02,-8.979856888672962612e+01,-2.149477174051875181e+02
-2.130374915705352521e+02,-2.313851022413864769e+02,-7.803050215378077326e+01,-2.024452951405450847e+02
-2.087190221486980306e+02,-2.192196880047674767e+02,-7.455267391616054340e+01,-2.134413984858127264e+02
-1.932853966873827858e+02,-1.960763507536219663e+02,-6.306977708379955772e+01,-1.850899250920642771e+02
-1.527971400204907866e+02,-1.722671903730101235e+02,-6.643486846676496782e+01,-1.421521283439131196e+02
-1.257443800325477667e+02,-1.317629749481747012e+02,-7.071971683929290009e+01,-1.234613311231081809e+02
-1.162786705020638465e+02,-1.260407166193436410e+02,-7.097168778450151194e+01,-1.132560098422080728e+02
-1.127129922678872305e+02,-1.156744149947366509e+02,-9.264507429116494563e+01,-1.164642205794599761e+02
-1.296514283707369941e+02,-1.301730763451749340e+02,-9.871524925001739348e+01,-1.292355503400170846e+02
-1.604282816131850211e+02,-1.634920083051595725e+02,-1.606898836622272313e+02,-1.473104086276881901e+02
-1.459795495727042862e+02,-4.120957493496252511e+01,-1.427540391431466560e+02,-1.533422355307952500e+02
-3.793242049575015074e+01,-1.422860298199017848e+02,-1.447614781852685724e+02,-1.496607078165668838e+02
-1.374848092723786692e+02,-3.209214252870594919e+01,-1.258901439621635205e+02,-1.634278261222513322e+02
-1.263584282375711751e+02,-3.133704948484401953e+01,-1.356872775798002237e+02,-1.530295568039769876e+02
-3.252777706312407702e+01,-1.298193130927890877e+02,-1.257631589778426076e+02,-1.549743731103326354e+02
-1.368994992895595146e+02,-3.237652829137026345e+01,-1.414859639481531701e+02,-1.532268376893228492e+02
-1.381269534032610125e+02,-3.522415908715566957e+01,-1.410174983522192917e+02,-1.689088067894738572e+02
-1.384764183792640608e+02,-3.731479556139634468e+01,-1.386029788819555506e+02,-1.658817584502346563e+02
-5.031514830917312509e+01,-1.268677539525201325e+02,-1.500591752201322322e+02,-1.702750546489051260e+02
-4.703540624855814656e+01,-1.418547828890144444e+02,-1.629911237439888509e+02,-1.686805554718495443e+02
-6.468345177392532719e+01,-1.603552775239923847e+02,-1.891416138601123009e+02,-1.821746290969454947e+02
-1.324269990223261857e+02,-3.223098270544670640e+01,-1.279781405608734701e+02,-1.633037968047881350e+02
-1.104194098200607641e+02,-1.347435406773352895e+02,-3.254633803552972182e+01,-1.566310055120981417e+02
-6.693441106174867627e+01,-8.235333077065016028e+01,-3.184641810987737287e+01,-1.192788355370471720e+02
-5.783769131264565999e+01,-3.134934356928712162e+01,-4.552614392166432822e+01,-7.915036744107695199e+01
-7.091901455136209620e+01,-3.272827885878066922e+01,-5.063720559674779054e+01,-1.113719685947862672e+02
-9.208351161752653979e+01,-3.273829191280564999e+01,-7.811973203358861895e+01,-1.096989078991794031e+02
-3.433997270524648826e+01,-1.225556881374604217e+02,-1.215013317789857723e+02,-1.317722179081773959e+02
-3.515096442721288383e+01,-1.330442074233293397e+02,-1.382963254241761035e+02,-1.486376605157107633e+02
-1.338275729812239092e+02,-3.744460545907937643e+01,-1.415254624043236049e+02,-1.656233701927219784e+02
-1.449464228012038802e+02,-3.935799192119959855e+01,-1.474546964381787859e+02,-1.582507264485546443e+02
-5.398412496300108643e+01,-1.529494756345716837e+02,-1.894372306152078238e+02,-1.783325597144952610e+02
-3.343246546170694700e+01,-1.196116763371283582e+02,-9.857399957820999248e+01,-1.610575518031128013e+02
-8.506668223342603596e+01,-7.313460067680404109e+01,-3.209313011426534246e+01,-8.995450036871083910e+01
-3.600047784240987170e+01,-3.117843275550421822e+01,-3.560357132918639422e+01,-6.237215539261835318e+01
-3.833438298909070596e+01,-3.696260304671233854e+01,-3.280461473947880080e+01,-6.129874130310162172e+01
-3.194323816235967683e+01,-3.755028729878124949e+01,-3.902977057055354493e+01,-6.228940414682121229e+01
-3.262362410522957390e+01,-4.013982285214716228e+01,-3.942511839391876549e+01,-6.299672103397722367e+01
-3.459717973722061402e+01,-4.129228536320742649e+01,-4.274630031020715393e+01,-6.645114515233541397e+01
-6.836385008170876176e+01,-3.618603749197093578e+01,-6.453309985377741498e+01,-1.066939270587192112e+02
-3.660921762514707467e+01,-1.080492987663331519e+02,-1.331409690032857327e+02,-1.533957496464833525e+02
-3.970198569107456166e+01,-1.138393011501176346e+02,-1.487073225882091947e+02,-1.662699774256409739e+02
-1.573265729224303584e+02,-4.478443029232187911e+01,-1.881777829419820307e+02,-1.866231303500221941e+02
-3.082552585848007709e+01,-1.251147847652332530e+02,-1.014362901439443618e+02,-1.388427362795146394e+02
-3.041275404750660627e+01,-3.878316291868652854e+01,-3.614500189021644871e+01,-6.652911854859122798e+01
-3.514183491851680685e+01,-3.654887632426579813e+01,-3.236797649869546234e+01,-6.145515826082944955e+01
-3.289550120714849157e+01,-3.737928797897482269e+01,-3.822605169334408970e+01,-6.227919464690076268e+01
-3.238753940884335947e+01,-3.927345668476872476e+01,-3.881840959970984528e+01,-6.317627581760389432e+01
-4.245345094222922455e+01,-3.501725082264007227e+01,-4.136483054784093838e+01,-6.498203392838117054e+01
-4.048604666124874285e+01,-3.699987742398219837e+01,-4.277886922085546928e+01,-6.764949700708238822e+01
-3.632914496344891120e+01,-4.377557183885664926e+01,-4.304398313669258869e+01,-6.864763204919748318e+01
-5.702676963129565735e+01,-3.936744037836737675e+01,-7.116304304509762346e+01,-8.774580908595373785e+01
-4.043948526390927611e+01,-9.749489276291988915e+01,-1.430485681429099145e+02,-1.383774458413822117e+02
-4.421097347317191861e+01,-1.330340508558985846e+02,-1.848259210155722485e+02,-1.604616542394381042e+02
-1.363444627436716701e+02,-1.318243148633895032e+02,-3.578409968379058625e+01,-1.271493831361632658e+02
-3.988151889288801044e+01,-3.937194505969179659e+01,-3.310959656313790589e+01,-7.018201602688671414e+01
-3.717484870491568927e+01,-3.748043707625054566e+01,-3.327435646655187185e+01,-6.273100621680044497e+01
-3.253433139332785373e+01,-3.704392461662272495e+01,-3.869763445058291751e+01,-6.263390880377191650e+01
-3.586439780660121102e+01,-4.015532524917834678e+01,-4.070629246080531516e+01,-6.385166592739909674e+01
-3.506486620348692185e+01,-3.990791030167736153e+01,-4.137420501521068417e+01,-6.573911767467464529e+01
-4.385009734977569451e+01,-3.972450624715214929e+01,-4.254305918347804294e+01,-6.784795218002921047e+01
-3.713697894072871719e+01,-4.336518861192753604e+01,-4.294194690059976693e+01,-6.906157857759009744e+01
-3.827580278192044716e+01,-4.510366687980247491e+01,-4.688847735020286223e+01,-7.247833548542763538e+01
-5.215327634412067681e+01,-4.501175936647519649e+01,-6.456419554580945430e+01,-8.280456435775195700e+01
-1.130942366877328595e+02,-4.613266526033541481e+01,-1.382003609127708899e+02,-1.318780038543957005e+02
-3.287660785023476961e+01,-1.339353792760976773e+02,-1.377851723861201663e+02,-1.532696999564501255e+02
-3.329212369777955161e+01,-6.535691477961735529e+01,-6.984987439526958042e+01,-9.817024468219844380e+01
-3.254488968879682886e+01,-3.869680279950081569e+01,-3.950400199790377798e+01,-6.496040584605944446e+01
-3.308246839601547862e+01,-3.902530742533389940e+01,-3.887046443325300515e+01,-6.483860824141422086e+01
-3.468798189192202130e+01,-4.082286194025761006e+01,-4.053374500511535672e+01,-6.622196422534136673e+01
-3.581690035578314024e+01,-4.055029618963351368e+01,-4.168105608266317574e+01,-6.676806868664630201e+01
-3.734448482913140310e+01,-4.482273728921082068e+01,-4.294453025047302219e+01,-6.929474907049332444e+01
-3.855965493988962578e+01,-4.514404654215239532e+01,-4.468310984717959400e+01,-6.867497662225757438e+01
-3.944589166175838812e+01,-4.539223339296576398e+01,-4.810583083284068806e+01,-7.223518009302412679e+01
-4.201129231794052288e+01,-4.603539027235274972e+01,-5.188876549656399817e+01,-7.303849481021573808e+01
-6.827266962781959592e+01,-4.633767512425583845e+01,-1.021670714770385615e+02,-9.081777612825182189e+01
-1.274878806959098654e+02,-1.398584156707123327e+02,-4.098854679898006736e+01,-1.595611990188040750e+02
-1.059923266643916122e+02,-1.079622291521531281e+02,-3.348765644627509630e+01,-1.160801772315366236e+02
-3.276271448852959622e+01,-4.014734733060487315e+01,-4.007132502742813074e+01,-6.502230989914230008e+01
-3.426171292694070303e+01,-4.143729751290887009e+01,-4.079786003492110069e+01,-6.637217195817765969e+01
-3.460159814808901046e+01,-4.135886749076829005e+01,-4.114394108861437616e+01,-6.714665972332878141e+01
-3.702308699610348697e+01,-4.293061521480035481e+01,-4.298251256125746522e+01,-7.070943369893159058e+01
-3.918535475455691142e+01,-4.521856476718966888e+01,-4.480599693745692491e+01,-6.934409873993007523e+01
-4.113137865823242123e+01,-4.668959668757489112e+01,-4.574414824781435840e+01,-7.265018271976259712e+01
-4.196035322768474174e+01,-4.659068882005728085e+01,-4.844234612686128827e+01,-7.412763740880292573e+01
-4.282171708287350498e+01,-4.850834913367606305e+01,-5.243266622317758419e+01,-7.515968885002811817e+01
-4.533517809086484363e+01,-5.046479947390004384e+01,-8.451067638062046683e+01,-8.161443161675968838e+01
-1.423993136175323855e+02,-1.479941810417487886e+02,-3.725098467044838202e+01,-1.659533185167015006e+02
-3.553811844552434707e+01,-1.366064351729372959e+02,-1.313673302978016579e+02,-1.478133060921033177e+02
-5.157038936364837411e+01,-7.500659287613201798e+01,-3.738476958335172640e+01,-9.918330472082327276e+01
-4.144444662532477963e+01,-4.237194708175136526e+01,-3.787644177862147643e+01,-6.687847014219423158e+01
-4.516694174606454482e+01,-4.516367970125111242e+01,-3.990029872178271120e+01,-7.088473619581631624e+01
-3.797322504218779926e+01,-4.400285273742436942e+01,-4.415039465177443390e+01,-7.171803082382162131e+01
-4.086630051528725716e+01,-4.557742492935808798e+01,-4.670283709964687091e+01,-7.191177927447479590e+01
-4.366426477619567947e+01,-4.669039148981063647e+01,-4.706623363071275179e+01,-7.344607007163519086e+01
-4.275793301049070294e+01,-4.822462002859816721e+01,-5.045252617083976077e+01,-7.670606610346482057e+01
-4.413874638247855842e+01,-5.256216024552622201e+01,-5.245834317458716356e+01,-7.612674792567158022e+01
-4.741264151780075764e+01,-5.657381011748198318e+01,-8.506017041809127477e+01,-8.076868993403539321e+01
-4.461520333439821684e+01,-1.502206113689780693e+02,-1.341009072879927544e+02,-1.719913768206616851e+02
-3.731167296042920611e+01,-1.366514616053924556e+02,-1.134077378684713295e+02,-1.458279516612443558e+02
-1.022236412997951902e+02,-1.368674422286757704e+02,-3.895700150552220009e+01,-1.551890153012795110e+02
-4.650594816145596155e+01,-5.613936479659237477e+01,-4.015542977460415131e+01,-7.977110228470633047e+01
-3.921155438100085888e+01,-4.584044284252168922e+01,-4.475274798742280780e+01,-7.010195997442558280e+01
-3.983226876749750289e+01,-4.636786806003972572e+01,-4.490555664833590299e+01,-7.061084475162688534e+01
-3.971941239962220038e+01,-4.778757440259470002e+01,-4.769049318468326248e+01,-7.336158136566245958e+01
-4.360252257202173354e+01,-4.855699073963916845e+01,-4.921939317351756671e+01,-7.739140526732025194e+01
-4.623621598030403845e+01,-5.181350543402989217e+01,-5.347811131041916610e+01,-8.005434378537634643e+01
-4.776704473173979437e+01,-5.551238167595070649e+01,-5.679048283260717511e+01,-7.990805027197775701e+01
-4.813649863158423159e+01,-6.080676441995807835e+01,-9.055914861582498077e+01,-8.350133480579785328e+01
-5.041988117579278139e+01,-1.663035740823638662e+02,-1.393706940519837190e+02,-1.755236638932611015e+02
-4.217096213682169292e+01,-1.650500375352975198e+02,-1.359200682705753707e+02,-1.650276229663022605e+02
-1.205094182298460908e+02,-1.549659497129715078e+02,-4.070312711567699182e+01,-1.710355904262499109e+02
-9.486323956547583691e+01,-1.257880510280663344e+02,-4.216232426449462167e+01,-1.474316271184088691e+02
-5.213905144780474643e+01,-6.762948686241321639e+01,-4.347241315777119297e+01,-9.231131377495545109e+01
-4.141402367777899940e+01,-5.353368417452865913e+01,-4.548352965283478966e+01,-7.414302988772942626e+01
-4.195071050973395188e+01,-5.196473742856700540e+01,-4.794886041707776059e+01,-7.640432554769772366e+01
-4.421244772805516021e+01,-5.247634076120288427e+01,-5.218568331326775933e+01,-7.621025666130013576e+01
-4.804850101261639139e+01,-5.548240683151445296e+01,-5.479324973979223756e+01,-8.124039715472130752e+01
-4.895452154468158312e+01,-6.125039220049439592e+01,-5.932027964610008297e+01,-8.387670362525226153e+01
-5.247057421548037581e+01,-6.653003513142277825e+01,-9.472478038304161885e+01,-9.144564185954075697e+01
-7.073279253881791817e+01,-1.941691826968583143e+02,-1.632391183867815698e+02,-1.923666442772555172e+02
-5.804557908339813821e+01,-2.005763861161684645e+02,-1.620099772042635777e+02,-1.892827238494950564e+02
-4.588930905002120397e+01,-1.985321281860942122e+02,-1.438569586942631702e+02,-1.901336612128135926e+02
-1.410585530412704998e+02,-1.903331334610001306e+02,-4.478096852157861463e+01,-1.673333690539525378e+02
-1.033240797118005929e+02,-1.391223607549295025e+02,-4.577316783559120950e+01,-1.354568286255957048e+02
-6.523739636949997589e+01,-9.962541848295738589e+01,-4.677390416619545732e+01,-9.775698177161307001e+01
-4.524048531383992611e+01,-8.553005499956205426e+01,-5.108379904502526614e+01,-8.065475138055985838e+01
-4.680077499489674153e+01,-8.512905764549380194e+01,-5.404336933965046796e+01,-7.912699954765145094e+01
-4.934475973121173809e+01,-8.950664815468304880e+01,-6.127004646417346123e+01,-8.187258667227671083e+01
-5.216986193759299795e+01,-9.498077290754778801e+01,-6.531139303460298606e+01,-8.897137551069953076e+01
-5.985669672367286154e+01,-1.092180964380894608e+02,-1.117609728260298567e+02,-1.062719036833336048e+02
-1.472414725188127136e+02,-1.467532343409422992e+02,-4.062161075845669700e+01,-1.666116088758566036e+02
-1.313866388719901295e+02,-3.352269502609243546e+01,-1.341544621637232524e+02,-1.520275303953992534e+02
-1.246389127863886870e+02,-3.203341249039072380e+01,-1.356062483653781214e+02,-1.657983314878520673e+02
-1.429725758920961312e+02,-3.174207935033613026e+01,-1.250025321492629331e+02,-1.596833185350828899e+02
-1.297457640596802548e+02,-3.254362006250692474e+01,-1.267172082725781053e+02,-1.526300423857253747e+02
-1.385513674157097057e+02,-3.236397697649714900e+01,-1.296594645725263319e+02,-1.547824355268792544e+02
-3.863461546424152715e+01,-1.278524999122876125e+02,-1.412013897207270361e+02,-1.638421211654180922e+02
-1.381937481359966569e+02,-3.651730678279395192e+01,-1.371961974638113873e+02,-1.689364241509312023e+02
-1.400672493498939275e+02,-4.040031354469441283e+01,-1.476248423465549138e+02,-1.681661756886042554e+02
-1.442913678235997850e+02,-4.452965267092041302e+01,-1.632432870506068241e+02,-1.742651440093441124e+02
-6.443472961267546850e+01,-1.638586834147891409e+02,-1.909196628365304207e+02,-1.913250282814864818e+02
-1.135501689322988312e+02,-3.326905144462359942e+01,-1.264125813122454787e+02,-1.636302569535137934e+02
-1.074520342818134964e+02,-1.086313639051530089e+02,-3.240596899869492376e+01,-1.652626314900406328e+02
-7.162098644352086296e+01,-3.188496668923576749e+01,-7.149027155223691921e+01,-1.359103372532027549e+02
-4.076413864969465806e+01,-3.189379394648832644e+01,-5.226836923813272051e+01,-8.842069533785617352e+01
-5.504429038591657530e+01,-3.238179567665912373e+01,-7.049023297770547458e+01,-9.409419949610617095e+01
-8.056233849754875109e+01,-3.333865289321775549e+01,-7.144184883383940132e+01,-1.161285375035106142e+02
-1.218417952636140598e+02,-3.477564863676995799e+01,-1.048801974137640514e+02,-1.498627575413603665e+02
-1.271192222227863766e+02,-3.564979214138794106e+01,-1.313181118853241003e+02,-1.513457058119480507e+02
-3.894582996458487401e+01,-1.200709088833927751e+02,-1.482041311529602865e+02,-1.531482559486375692e+02
-4.194263154437298624e+01,-1.425429585567878235e+02,-1.532765275868383981e+02,-1.565531004783508990e+02
-1.591790900941840903e+02,-4.822111224035357679e+01,-1.940309244667692212e+02,-1.882612506087203599e+02
-1.255903170919878704e+02,-3.207865754238264344e+01,-1.078198175885189301e+02,-1.413180495422269303e+02
-5.044763983342424751e+01,-3.165472938233872924e+01,-7.855678872608874030e+01,-8.803791711716654333e+01
-3.366993633446313083e+01,-3.174407904990655283e+01,-3.375687961254541847e+01,-6.244972703247967161e+01
-3.367688393090740107e+01,-3.315377202174433080e+01,-3.401930557044873638e+01,-6.184235696476439159e+01
-3.351173105488208392e+01,-3.509768885857405252e+01,-3.509113970961893614e+01,-6.308724754778511112e+01
-3.380701487852726927e+01,-3.670160980355599634e+01,-3.701823377745105148e+01,-6.430122322982128935e+01
-3.747876478209229134e+01,-3.653350195686333279e+01,-4.352651105249191232e+01,-6.813611181206604783e+01
-6.294141331118910898e+01,-3.699542230770851603e+01,-6.124285456082424872e+01,-9.838063945239724717e+01
-1.306815260869062172e+02,-3.893444458538826325e+01,-1.268971259043751161e+02,-1.510003534446107096e+02
-4.073911253270905775e+01,-1.186285464403013350e+02,-1.631484278834903421e+02,-1.639807032972448724e+02
-4.582626899004404208e+01,-1.541106285102114839e+02,-1.976205954941248422e+02,-1.778481866773852857e+02
-1.013209555091931122e+02,-1.317163249939532363e+02,-3.164654177785375921e+01,-1.103206255150450232e+02
-3.499363893718204821e+01,-3.307085259299167035e+01,-3.114917623449721873e+01,-6.434314015129695008e+01
-3.191704160226614206e+01,-3.354039572932390456e+01,-3.357950211587743894e+01,-6.202248342235970568e+01
-3.392468846298190499e+01,-3.479058135934344875e+01,-3.461460544772718606e+01,-6.321281471328072854e+01
-3.395205427218311911e+01,-3.592937989212319394e+01,-3.625764136950628114e+01,-6.644844184275022769e+01
-3.552043180068415751e+01,-3.911009543307288538e+01,-3.898648760099026589e+01,-6.529111781525317326e+01
-3.647642083478525166e+01,-3.969867594980276237e+01,-3.991729263975171449e+01,-6.817844969302986158e+01
-3.743802248892906448e+01,-4.079575474943582947e+01,-4.280271747898194690e+01,-6.767083914388891230e+01
-5.041737678010602508e+01,-4.141297547497863718e+01,-5.741293507451057820e+01,-8.123610343908040932e+01
-1.053713863690575607e+02,-4.335135487751227856e+01,-1.412963821019552029e+02,-1.359733849344821124e+02
-1.285858436535882277e+02,-4.540936295669681044e+01,-1.786798251064193721e+02,-1.721828135840898710e+02
-9.317926896252274105e+01,-1.063941814516220887e+02,-3.187627371716721925e+01,-1.406878010050562295e+02
-3.397509598072262094e+01,-4.112181205353736146e+01,-3.271751797923122496e+01,-6.485205810474407429e+01
-3.315310947536358555e+01,-3.505456571568399227e+01,-3.486790246267013060e+01,-6.237123541806349891e+01
-3.421854220404735969e+01,-3.578763043262018329e+01,-3.545200428559132177e+01,-6.526850273867155749e+01
-3.527461599675763182e+01,-3.721066655840957793e+01,-3.879923374802790192e+01,-6.704728255271517412e+01
-3.586448180116580886e+01,-4.017575478094391883e+01,-3.978143355656904845e+01,-6.891613544388398793e+01
-3.767560622643644308e+01,-4.143522568565695963e+01,-4.179647506694665537e+01,-6.919748917204636030e+01
-3.891190326014407219e+01,-4.375070065654081475e+01,-4.320805628668360754e+01,-7.017445818762362819e+01
-3.903995975992124556e+01,-4.330942728504857087e+01,-4.705185385585613034e+01,-7.092464371570329718e+01
-5.624021021166497292e+01,-4.530280770634532672e+01,-6.272076345252347096e+01,-8.741243944983797576e+01
-1.183997931341320680e+02,-4.653299196573236429e+01,-1.341609075728563596e+02,-1.400716553835358980e+02
-1.313297688019431746e+02,-1.232254004833282579e+02,-3.291796413029123158e+01,-1.662899093483601405e+02
-4.832164547162683732e+01,-4.612968619716966145e+01,-3.336442943044193754e+01,-7.148507517183642790e+01
-3.326795806507594477e+01,-3.627471968638431576e+01,-3.701477681902168371e+01,-6.450948068773681143e+01
-3.493001248141315784e+01,-3.900041909843979226e+01,-3.688197274455424690e+01,-6.503963398121314299e+01
-4.095518071069540156e+01,-4.044875253824548622e+01,-3.769904633264555116e+01,-6.799240354960619470e+01
-3.807435967685254496e+01,-4.191334975194212831e+01,-4.245227689514238989e+01,-6.803676794063798638e+01
-4.175075943629800435e+01,-4.280697283446685475e+01,-4.360059649672996329e+01,-7.034243763630172452e+01
-4.083086599037056175e+01,-4.727841781312910996e+01,-4.671528480493945779e+01,-6.964512599056439512e+01
